#class tools::wcsv::ntuple
#title Tracker 2 coordinates
#separator 44
#vector_separator 59
#column int EventNumber
#column double Phi
#column double Theta
776,3.00677,2.34896
776,2.96079,1.81004
776,2.96252,1.81047
776,0.39198,2.35001
776,0.31526,1.93337
777,1.55809,1.43296
777,-1.01018,2.2348
777,1.54697,1.38143
777,-1.09347,0.909883
777,-1.09355,0.909813
777,-1.61042,1.7086
777,-1.62037,1.69528
777,-1.6197,1.69434
778,0.266794,1.69808
778,0.262706,1.69535
778,-2.84825,1.44355
778,0.119124,2.32271
779,0.188408,1.33122
779,0.179747,1.37595
779,0.80605,1.20439
780,2.42862,2.2624
780,1.7505,2.33712
780,-1.20287,2.18004
780,-0.678859,0.879183
780,2.98099,1.67678
780,2.9816,1.67709
780,-0.674689,0.87216
780,0.675003,0.922407
780,0.675062,0.922653
780,0.405477,1.26664
780,-0.677721,0.868664
781,-0.0808986,1.66354
781,0.0451072,2.30307
781,1.8899,0.955608
781,0.376396,2.16262
781,-3.09183,0.823913
781,1.79471,2.33506
781,-2.95854,0.844673
781,-2.95928,0.844299
782,-1.02649,2.11281
782,-1.02515,2.11886
782,-2.80014,1.72237
782,-2.80013,1.7222
782,-2.79978,1.72306
782,2.08427,1.02879
782,2.07949,1.02294
783,2.07144,1.67362
783,2.07141,1.67671
783,-1.06372,1.30064
783,-1.0677,1.30209
783,-1.06773,1.32797
783,0.217506,0.965071
783,-1.05111,1.28705
783,-0.79246,2.35245
783,-0.82424,2.07945
783,-0.79374,2.32975
783,-0.79367,2.32966
784,1.29367,1.17446
784,2.48271,1.80897
784,-2.22464,1.01189
784,1.31265,1.15803
784,1.29858,1.16546
784,-1.03743,1.40966
784,1.95591,1.74095
784,-1.82277,1.71899
784,-1.41538,1.52675
784,1.32438,1.14886
784,-0.0473507,1.22925
784,-1.81827,1.96716
784,-0.354285,1.90453
784,-1.81818,1.96715
785,2.74257,2.20947
785,1.48232,1.48958
785,2.74482,2.22606
785,-2.00151,1.91614
785,-0.431522,0.931864
785,2.07188,0.830006
785,-0.425054,0.926732
786,-2.83891,1.29187
786,0.33012,1.84977
786,2.81974,2.11647
786,2.81975,2.11647
787,-1.08943,1.33779
787,-2.15846,1.48308
788,2.67535,0.857021
788,2.67159,0.857943
788,2.68343,0.852956
788,1.97725,1.71694
788,1.97863,1.71624
788,2.69114,0.845046
788,2.69067,0.845194
788,1.82816,1.22563
788,2.67044,0.856759
788,1.61431,1.11605
788,1.61428,1.11607
788,2.68127,0.852632
788,-0.431288,2.28455
788,-1.14803,1.39774
788,-0.448056,2.29774
788,-2.11256,1.6688
788,-2.11296,1.74354
788,-0.197713,2.10879
788,-0.440815,2.28702
788,-0.429927,2.28645
788,-0.431967,2.28683
789,-0.617215,1.50003
789,2.15116,1.64242
789,-1.34801,0.849782
789,-0.609137,1.50252
789,2.64506,1.07758
789,2.55094,1.64151
790,-0.828095,0.919212
790,-0.822159,0.912086
790,-1.24064,2.21284
790,-0.826621,0.918048
790,-0.826285,0.918072
790,-2.79336,1.54686
790,2.34782,2.22232
790,2.36452,2.24552
790,2.33779,2.23134
792,-0.93036,1.50163
792,-0.93039,1.50141
792,-0.37094,0.927279
792,-0.0967262,0.947298
793,-0.995094,0.803792
793,-0.99419,0.800014
793,-1.02817,0.793215
793,-0.988908,0.789845
793,-0.988891,0.789808
793,2.18312,2.33785
793,1.77655,2.31743
793,2.1805,2.34981
793,2.16382,2.34583
793,2.21464,2.33352
795,2.717,1.95219
795,2.69711,1.95518
795,2.69723,1.9551
795,-3.12913,2.06781
795,2.6911,1.9545
795,2.69723,1.95224
795,-0.396074,1.18936
795,-0.390867,1.16572
795,0.366499,1.00262
795,2.63289,2.06616
795,-0.393134,1.20655
795,2.85991,0.913145
796,-0.687155,1.23619
796,-0.690308,1.23479
796,-0.690957,1.23273
796,-0.685753,1.22452
796,-0.684863,1.25503
796,-0.693818,1.20913
796,0.229763,1.25687
796,2.48295,1.90538
796,2.48845,1.9246
796,2.49242,1.92611
798,-0.890246,1.19475
798,-1.4575,2.12855
799,-2.00665,0.963883
800,-2.12157,1.52512
802,-0.787414,0.877856
802,0.474123,0.858185
802,-0.775149,0.863929
802,-0.763065,0.853383
802,-0.762859,0.853217
802,-0.767557,0.874224
802,2.38846,2.26365
802,-1.73086,1.1937
802,2.38911,2.27467
802,2.37662,2.25377
802,1.96844,1.77247
802,1.96925,1.77292
802,1.57559,1.7624
802,1.13637,2.0911
802,2.38991,2.19146
802,1.25187,1.95813
802,-0.503328,1.23441
802,2.52984,1.49765
802,2.38729,2.26865
803,-3.10643,0.951217
804,3.11317,0.824603
804,-2.98573,0.893023
804,3.11159,0.81445
804,0.575474,1.1506
804,-0.11501,1.77012
804,-3.0447,0.814228
804,-3.04385,0.812882
804,3.12344,0.817416
804,3.1308,0.811193
804,0.0131604,2.31711
804,0.0333227,2.33761
804,0.0211647,2.33025
804,-0.00318608,2.32223
804,0.013386,2.3187
804,0.000456165,2.32541
804,-0.37263,1.78783
804,-0.0326604,2.25101
805,-0.116809,0.987035
805,-0.118302,0.980958
805,-0.112713,0.984104
805,-0.113083,0.98383
805,-0.119881,0.987391
805,-0.112977,0.984131
805,3.05538,2.15801
805,-1.90698,2.03068
805,-0.347153,0.928648
805,3.06114,2.16058
805,3.05129,2.15799
805,-2.52283,1.14451
806,1.90582,1.30843
806,2.35066,0.931727
806,1.90921,1.31129
806,-1.20802,1.83321
806,-1.20057,1.82655
806,-1.20047,1.82643
806,-1.20047,1.82671
806,-1.19751,1.83921
806,-1.20735,1.83765
807,0.844409,1.60902
807,0.83188,1.60553
807,0.877579,1.6284
807,0.838313,1.61496
807,-2.32381,1.53253
807,2.58758,2.34983
807,-2.31225,1.51636
807,-2.31184,1.51793
807,2.83413,1.27167
807,1.88002,1.35486
807,1.88199,1.35478
807,1.88196,1.35464
807,-2.32368,1.54259
808,0.475454,1.50834
809,2.13084,2.30229
809,-2.90929,2.22239
809,2.14859,2.33196
809,1.79494,2.27408
809,1.79466,2.27447
809,2.12475,2.30598
809,2.12474,2.30597
809,2.12471,2.30595
809,1.47495,2.13774
809,1.48082,2.13341
809,-1.05225,0.842937
809,-1.04612,0.837065
809,-1.2415,2.15635
810,-2.02932,1.89999
810,1.14023,1.24159
810,1.14166,1.23289
811,3.02493,1.25897
811,0.52015,2.33455
811,3.02737,1.24993
811,0.376734,1.02691
811,-0.144422,1.88259
811,-1.88032,1.21916
812,-2.48358,2.02718
814,-2.21143,1.15452
814,-1.77433,0.793405
814,-1.91795,0.938711
814,-1.87049,0.892469
814,-1.88887,0.886706
814,-1.97341,1.07842
814,1.53929,1.90174
814,1.28138,1.96953
814,1.25377,2.24908
814,0.87408,1.6211
815,1.10463,1.39844
815,0.925726,1.97731
815,1.33566,1.28495
815,1.51045,0.999483
816,-1.09283,1.80088
817,0.898721,2.10325
817,2.50851,0.924143
817,1.50591,2.34495
817,0.0633167,1.19315
818,-2.67513,1.85505
818,-2.67929,1.84977
818,-2.66467,1.85355
818,0.438898,1.28655
818,0.428281,1.2906
818,0.437127,1.28509
819,-1.7442,0.900249
819,1.07404,0.79429
819,-1.74882,0.894337
819,0.215435,1.48003
819,-1.76279,0.885202
819,-1.81408,0.896165
819,-1.79946,0.899714
819,1.43218,2.24142
819,1.41959,2.2365
819,1.43543,2.16591
819,-1.11206,2.29265
819,-1.11296,2.29308
819,-1.96236,2.29955
819,-1.96289,2.29792
821,-2.58203,1.42764
821,-2.58848,1.44162
821,0.5329,1.71422
821,-2.55465,1.09703
822,1.25762,2.26729
822,1.25192,2.26975
822,1.25019,2.27868
822,-1.85265,0.872434
822,-1.12952,1.08967
822,-1.83371,0.868561
822,-1.85133,0.871709
823,-1.48424,2.12321
823,-1.48775,2.12993
823,2.488,1.77267
823,2.39416,1.05172
823,1.49469,1.63525
823,1.14554,2.15647
823,-0.406634,1.6672
823,1.53557,1.00986
823,1.53717,1.01137
823,1.53464,1.00944
823,1.68989,1.01853
823,0.974625,1.02045
823,1.67923,0.9947
823,1.6789,0.994584
823,-1.67452,2.26669
825,-0.645301,1.36362
825,-0.644923,1.37387
825,-0.639093,1.37149
825,-0.638909,1.37137
825,-2.36233,1.62391
825,2.52538,1.778
825,2.0309,1.79667
825,-1.51653,0.950865
827,2.90847,2.08504
827,2.90509,2.08965
827,-0.202904,1.05664
828,3.02477,1.96309
828,3.0209,1.96802
828,3.0301,1.97652
828,-1.06428,0.972291
828,-0.0676079,1.2212
828,-0.0714009,1.21724
828,-0.0710844,1.21748
828,-0.0669685,1.2212
829,2.99124,0.906666
829,-0.864483,1.99119
830,1.79222,1.90386
830,2.13912,2.02007
830,-2.03462,0.806249
830,-1.21883,1.53314
830,-3.05468,1.81943
830,-1.20552,1.52188
831,-0.417306,2.1188
831,0.119757,2.1402
831,-0.119772,0.908723
831,-0.563031,2.27073
831,-0.563032,2.27073
831,-0.562277,2.27084
831,-1.3058,2.319
835,0.216516,1.50937
835,-2.40451,1.76308
835,-2.40447,1.76321
835,2.35578,2.25784
835,2.356,2.25779
836,0.38291,0.937512
836,0.382887,0.937483
836,-1.19676,2.08236
836,-2.86803,2.29799
836,-2.74943,2.29942
836,-2.80403,2.33721
836,-2.80403,2.3372
836,-2.83322,2.3034
837,-1.75379,0.79834
838,-0.825622,1.06824
838,-1.48598,1.65405
838,-1.48594,1.65438
839,1.49637,1.30899
839,1.46145,1.32941
839,-2.3771,1.75238
839,-0.870337,1.25573
839,2.31143,1.19259
839,-1.61791,1.8326
840,-1.1975,2.07618
840,-1.80609,1.50543
840,-1.18318,2.07994
840,1.9743,1.06535
840,2.23013,1.1007
840,1.97166,1.06509
840,1.96449,1.05306
840,1.97242,1.0616
840,1.97668,1.04719
840,1.95584,1.05174
841,2.34329,0.787709
844,2.89759,2.09658
844,2.81222,2.09612
844,-0.274509,1.04494
844,-0.28333,1.03618
844,-0.290447,1.04367
844,-0.283244,1.0528
844,-0.278434,1.02202
845,2.71821,1.93119
846,-1.41981,1.49054
846,1.78505,1.65089
846,-1.38066,1.46451
846,2.43615,0.943553
847,2.53423,1.98334
847,2.53164,1.98687
847,-0.57749,1.15829
848,2.83095,2.34805
848,2.14663,1.25927
848,2.62377,1.69048
848,1.33836,1.75092
849,-1.23244,1.36925
849,-1.23127,1.37141
849,1.93772,1.77221
849,1.90724,1.79484
851,-2.50713,2.11985
852,2.75922,1.21979
852,-0.410355,1.92175
854,-2.80597,2.20789
854,-1.40648,1.86256
856,-2.31389,2.16415
856,2.89583,1.5609
856,-2.40422,1.34081
857,-0.650365,2.06321
857,-0.500551,2.0883
857,2.68627,1.08481
858,-0.959472,1.13865
858,-0.958138,1.1311
858,-0.958175,1.13113
858,2.21158,2.00295
858,-0.0400443,0.887158
858,2.22888,2.00862
858,2.08913,2.20928
859,1.39443,1.4382
859,0.299831,1.20481
859,1.39129,1.43423
859,-2.01282,1.67982
859,-1.71973,1.70341
859,1.42069,1.77062
859,2.74102,1.6435
859,2.74111,1.64336
860,1.12415,1.21601
860,-0.425909,1.38485
860,-1.67856,0.839408
860,2.50264,0.854855
860,-1.58231,1.43121
860,1.12661,1.19535
860,-1.98932,1.92558
861,-2.09546,1.08116
861,-2.72145,1.60689
861,-2.72106,1.60637
861,-2.09581,1.08235
861,-2.10358,1.07781
861,-2.10364,1.07776
861,1.07591,2.06045
861,1.07355,2.07852
861,2.63944,0.83744
861,2.96594,1.11156
861,1.07448,2.04923
861,-2.81919,1.26138
861,1.07415,2.06174
862,1.64025,2.01808
862,1.64025,2.01809
862,-2.27839,0.909402
862,-2.48738,2.14743
862,0.567823,1.88149
862,0.568896,1.88143
862,0.765225,1.64197
863,1.58651,1.84468
863,2.29385,1.91676
863,1.58806,1.84613
863,-1.59208,1.29694
863,0.172194,1.69276
863,1.19682,1.64057
864,-1.06653,2.23506
864,-1.07104,2.23988
864,-1.06157,2.24098
864,-1.06684,2.24353
864,2.04183,0.906045
864,2.0093,0.898348
865,1.25965,0.873619
866,0.919247,0.943668
866,0.920013,0.944061
866,-2.25493,2.19795
866,-2.26484,2.21077
866,0.500288,0.998638
867,-2.87957,1.7451
867,2.46112,1.87425
867,-2.87153,1.7518
867,-2.86907,1.75433
867,-2.88339,1.77094
867,-2.88342,1.77064
867,-2.87463,1.7442
867,0.289118,1.39649
868,3.14149,2.13278
868,1.9082,1.80338
868,3.1403,2.12639
868,2.3766,2.26631
868,-3.13863,2.1365
868,0.227925,2.30964
868,0.227872,2.30965
868,0.0290298,1.0059
868,1.22778,1.22499
868,-1.68649,1.81564
869,-0.220914,1.26239
869,1.0187,0.924784
869,-0.219255,1.27195
869,-0.217507,1.26681
869,-0.241928,1.25852
869,-0.241842,1.25844
869,2.95173,1.87924
869,2.9492,1.8792
869,2.9474,1.87778
870,-2.03754,0.846016
870,-0.363177,1.4976
870,-2.0357,0.843029
870,-2.69963,1.25814
870,1.12723,2.29976
870,1.13371,2.30233
870,1.13333,2.30161
870,-0.520989,1.3613
870,-0.521282,1.36277
870,1.12174,2.30852
870,1.09839,2.32781
870,1.12531,2.30196
870,1.45558,1.26046
871,-2.07449,2.10655
871,-2.0742,2.10649
872,2.62559,1.72386
872,-0.542714,1.41776
872,0.705458,1.05714
872,0.5617,1.4668
872,-0.189698,2.1574
872,-0.192514,1.12978
873,2.03092,0.787766
873,2.00672,0.805001
873,2.10198,0.863892
874,-0.0163941,0.954718
874,0.636246,0.965613
874,-3.1256,2.18691
874,-1.35055,0.8981
874,-3.11999,2.19814
874,-3.1232,2.1953
874,-1.5608,1.50041
874,-3.12955,2.18693
875,-1.37095,0.980409
876,1.13841,0.857474
876,0.20583,0.976771
876,-0.067849,1.09566
876,-0.0679401,1.09569
876,-0.456238,1.14707
877,2.20002,1.5705
877,2.21504,1.56339
877,-0.912968,1.57112
877,-0.902376,1.57335
878,0.972892,1.55153
878,-1.74472,1.91071
878,-1.74455,1.91054
878,-2.08887,1.02436
878,-2.14234,1.59005
878,-2.15803,1.58571
878,1.42825,2.32198
879,-1.39943,2.23786
880,-1.92299,1.93536
880,-1.96938,1.95678
880,-1.92229,1.93883
880,-0.785184,1.31835
880,1.24688,1.20613
880,-2.05217,1.89965
881,-0.596914,1.00414
881,-3.08243,1.73853
881,-0.137038,0.835413
881,-0.599951,0.999439
881,0.543105,1.09194
881,0.543285,1.09177
881,0.534887,1.08883
881,2.57588,2.13747
881,0.125661,1.41771
881,0.12434,1.41143
882,-2.19556,2.05139
882,-2.19542,2.05143
883,-1.36959,2.18003
883,-1.42236,2.17865
883,-1.42221,2.17976
883,-1.42145,2.18041
884,-3.1152,1.65755
884,-3.11798,1.65218
884,0.0530548,1.4841
884,-1.40279,2.22376
884,0.055596,1.48092
885,-2.99856,1.91453
885,-2.98126,1.92161
885,0.169396,1.22953
885,0.176728,1.21695
886,1.43422,1.87311
886,1.4309,1.87249
886,1.43697,1.88894
886,1.43741,1.88823
886,-1.67979,1.26842
886,-1.67205,1.28386
886,-1.667,1.26316
886,-1.68914,1.26843
887,-0.73238,1.31351
887,-0.741515,1.31561
887,0.69703,1.4967
887,-0.72587,1.31279
887,2.41667,1.84521
887,2.45226,1.82611
887,2.45854,1.82828
888,0.626008,2.10074
889,1.96576,0.996288
889,-0.425919,1.0411
889,1.96203,0.992159
889,1.95165,0.988882
889,1.96184,0.99366
889,-1.1641,2.13624
889,-1.14096,2.14515
889,-1.1413,2.14904
889,-0.129736,2.29255
889,-1.15539,2.14525
889,2.34127,1.09485
889,1.68172,1.91848
889,-1.15539,2.14525
889,-1.1427,2.14662
890,-0.48883,0.901427
891,0.277237,1.85301
891,0.25771,1.85684
891,-2.83247,1.28882
891,-2.84788,1.28058
891,-2.83533,1.27953
891,-2.83533,1.2767
891,-2.83535,1.27669
892,1.19574,0.789599
892,1.19762,0.788106
892,2.08598,1.59627
892,1.19391,0.789072
892,1.73727,0.816082
892,1.73741,0.815185
892,1.1512,0.79138
892,1.18267,0.793191
892,-1.91097,2.35173
892,-0.697011,1.78644
892,-0.696743,1.7859
892,0.964056,1.8674
892,-1.91222,2.35389
892,-0.715656,1.52688
892,-0.667651,1.88988
894,-2.73517,1.90559
894,-2.73937,1.91137
894,-2.73947,1.91151
894,-0.141053,0.889354
894,0.44265,1.21798
894,-2.70846,1.90551
894,-2.70846,1.90551
894,0.240792,1.41894
896,0.584566,1.91653
896,-0.0608675,0.853227
897,0.734342,1.19242
897,0.744203,1.19214
897,-2.43568,1.94918
898,1.52661,2.22052
898,2.00619,1.4222
898,-1.29111,2.34535
898,1.52852,2.22416
898,1.52901,2.22346
898,1.53305,2.22911
898,1.53314,2.22903
898,-1.58172,0.92101
898,-0.421327,0.902198
898,-1.57956,0.905649
898,-1.58904,0.913879
898,-1.57331,0.907959
899,-0.863155,1.08003
899,-0.405118,2.1064
900,-0.295772,1.39039
900,-2.74475,1.30141
900,-2.59109,2.25867
900,-0.286011,1.37119
900,-0.286542,1.36868
900,-0.28134,1.40365
900,2.81828,1.75117
900,2.82118,1.76061
900,2.82152,1.75314
901,0.336108,1.92878
901,3.07887,2.13028
901,3.07889,2.1304
902,-0.413824,1.88484
902,2.75573,1.25676
902,0.744933,2.26153
902,2.75915,1.25628
902,2.75243,1.25331
902,2.76208,1.25497
902,2.76195,1.2551
903,0.470889,1.05709
903,1.49803,1.00551
903,0.452341,1.04375
903,-0.530698,2.18913
903,-0.530723,2.18914
903,2.3474,1.17999
903,-2.64049,2.08452
903,-2.6292,2.14367
903,-2.65489,2.08192
903,-2.64053,2.08466
903,-2.63966,2.08567
904,1.09097,1.58006
904,-2.02426,1.56155
904,2.69796,1.0683
904,1.54363,1.23804
905,-1.97915,2.27348
905,-1.9811,2.27426
905,0.966943,2.21543
905,-1.97294,2.28481
905,-1.72066,2.27705
905,-1.96126,2.28948
905,-1.97776,2.27792
905,1.19724,0.8682
905,-0.811238,0.92191
905,1.20407,0.859527
905,1.56428,0.924814
905,1.19897,0.869394
906,2.25857,1.56574
906,1.07309,2.16319
906,-1.2331,1.45409
907,0.889004,0.841463
907,0.888748,0.841517
908,-2.34939,1.39959
908,-2.3494,1.3996
908,-3.0403,1.6939
908,3.04341,1.98994
909,0.532395,1.23759
909,0.533378,1.23547
909,-2.58128,1.90402
909,1.63723,0.799599
909,0.572978,0.913572
909,0.572971,0.913499
909,-2.57972,1.91395
909,-2.57969,1.91394
909,-2.5843,1.91023
909,-2.58419,1.91027
909,-2.58436,1.91024
909,0.808215,0.813606
910,1.02557,1.18508
910,-2.70587,1.21975
910,-1.54738,1.32474
913,-1.40764,2.32142
913,-1.45122,2.33624
913,0.0212346,2.19887
913,-1.38395,2.3376
913,-1.38356,2.33766
913,-1.38394,2.3376
913,-1.41223,2.32458
913,1.8447,0.836778
913,1.84297,0.83614
913,0.55334,2.25372
913,1.75483,0.813037
914,1.56207,1.20771
914,1.56203,1.20768
915,-0.586629,1.19672
915,-0.604153,0.819622
915,-0.583383,1.19674
915,-0.583383,1.19674
915,2.58348,1.94486
915,-1.21553,2.11913
915,2.5904,1.9488
916,-1.31188,1.64714
916,-2.20615,1.8117
916,-1.22145,1.68706
916,-1.31211,1.64651
916,-0.478014,1.73245
916,-1.32382,1.64906
916,1.81221,1.63346
916,-1.30625,1.65052
916,1.85693,1.49445
916,-1.85488,1.15539
916,1.83744,2.02668
916,1.85336,1.48531
917,-0.975246,1.64246
917,0.994411,1.38092
917,-0.980361,1.63957
917,2.19108,1.49945
917,2.18843,1.5116
917,2.18662,1.50248
918,1.85781,1.1192
918,-1.2545,2.02242
918,-1.25682,2.02122
918,-2.34008,0.885791
919,2.61742,2.25937
920,-1.7696,2.13643
920,-1.76746,2.14089
920,-2.47684,1.3991
920,-2.47688,1.39875
920,-2.47706,1.39862
920,-1.77122,2.15022
920,1.42908,1.0016
920,1.40375,1.00527
920,1.40114,0.999472
920,-0.339278,0.912764
920,1.39721,1.00521
920,1.41891,1.01946
920,1.40479,1.01803
920,1.40043,0.993413
920,1.4004,0.993381
921,-2.8958,1.77563
921,-2.89752,1.76701
921,0.217537,1.36556
921,-1.90534,1.78549
922,-2.72171,1.72852
922,1.76576,1.06438
922,2.21625,2.23461
922,1.75557,1.78132
922,-2.72572,1.72759
922,0.454298,1.40045
922,2.55078,1.24816
922,0.441123,1.41244
922,1.76484,1.21513
922,0.456119,1.40643
922,0.452328,1.40274
922,0.456358,1.40794
922,0.45677,1.40715
923,2.71158,2.22975
923,2.6417,1.67762
923,1.05041,2.09269
923,1.0504,2.0927
923,-0.576496,0.968604
923,-0.413647,0.917003
923,-0.191632,0.96599
923,-0.413462,0.907707
923,0.462606,0.805324
923,0.462637,0.805023
924,-0.28128,1.98127
924,0.468121,2.08956
925,-0.131094,1.54022
925,-2.90629,2.02649
925,3.03687,1.60137
925,1.8165,0.981522
926,-2.05488,1.02836
926,-2.07098,0.806768
926,1.11327,2.31311
926,0.211842,1.5336
926,-2.6138,1.92856
927,-2.82042,1.59012
927,-1.52243,0.809234
927,1.52937,1.05737
927,1.52937,1.05738
927,0.320034,1.6446
927,-3.07536,0.842648
928,-1.11659,1.15508
928,2.90513,1.90798
928,2.05384,1.98645
928,2.08325,1.99442
928,2.06001,2.00943
928,-1.83476,1.87863
928,2.04924,1.99132
928,2.05082,1.98116
929,1.55762,2.06104
929,1.56407,2.06333
929,1.57606,2.07651
929,-1.53508,1.08025
929,-1.53488,1.07078
930,-1.79342,0.927845
930,0.328889,1.49749
930,-1.73949,1.195
930,-1.74024,1.19398
930,-1.87362,0.858677
930,2.62244,1.60316
930,1.1231,2.23225
930,1.123,2.23246
930,1.35691,1.70204
930,1.32706,2.3476
931,0.80368,1.70757
931,0.793115,1.73952
931,1.68955,0.790922
931,-2.31126,1.43405
931,0.24104,1.80568
931,2.36458,1.05783
931,-2.3127,1.43579
931,-2.32199,1.443
931,-1.47596,1.21974
932,2.20926,1.92605
932,2.19086,1.93873
932,-0.960616,1.21546
933,0.473424,1.17391
933,0.192206,0.852831
933,0.192229,0.852803
933,-2.63958,1.96776
933,-2.63726,1.98235
933,-1.17698,0.797579
934,0.445108,0.915747
934,1.88214,1.51492
934,1.88179,1.51483
934,-2.66687,1.49056
934,-2.66695,1.4904
934,0.442784,0.904427
934,0.429285,0.91999
934,0.429215,0.919989
934,0.439577,0.914788
934,-2.73167,2.22584
934,-2.73132,2.23587
934,-2.72102,2.22796
934,-2.73846,2.22914
936,-1.90332,2.07644
936,1.43334,0.813489
936,1.96136,1.47424
937,-2.33931,1.73076
937,-2.34624,2.32184
937,-2.33926,1.73051
937,-0.354766,0.872917
937,0.828986,1.41085
938,0.745709,1.84152
938,0.75703,1.86334
938,0.745212,1.85022
938,0.749627,1.85894
938,-2.36813,1.30003
938,-2.81804,1.49573
938,-1.89676,1.11543
939,-0.655794,1.55968
941,2.52329,2.26759
941,1.77391,2.33901
941,1.51696,2.31378
941,2.48426,2.31346
942,2.26331,1.74885
942,2.25706,1.75661
942,2.25224,1.1166
942,2.25485,1.10515
944,0.317216,0.846514
944,0.316664,0.843337
944,0.344343,0.828145
944,-2.05939,1.22498
944,1.82863,0.839913
944,-2.78871,2.29522
944,0.852652,1.29702
944,-1.93088,2.28326
944,-2.76789,2.30707
944,-2.78953,2.3014
944,2.18358,1.78291
944,-2.33002,2.20032
944,-2.78647,2.29726
944,-2.47845,2.18247
946,-2.25039,1.0378
946,0.92316,2.10388
946,0.916506,2.10439
947,-1.83589,1.61313
947,-2.23845,1.83969
947,1.98898,1.53714
947,1.33211,1.52846
947,1.32502,1.53426
947,2.0111,1.61052
948,2.20247,1.74725
948,2.19619,1.72975
948,2.19598,1.72429
948,-0.965882,1.39439
948,-0.961571,1.39059
948,-1.21578,1.78228
948,-1.21584,1.78237
948,-0.975108,1.40903
948,-0.970869,1.38436
948,1.54364,1.28935
949,2.01084,1.53691
949,2.03901,1.55036
949,2.00864,1.52972
949,2.01077,1.536
949,-1.92685,1.87598
949,0.211173,0.819675
949,0.211547,0.819633
949,0.210985,0.819689
949,-1.15933,1.60463
949,1.27627,1.60773
950,0.212561,1.21771
951,-2.74692,1.36877
951,0.878217,1.80253
951,-1.36431,1.56425
952,1.5559,1.14415
952,-2.87204,1.51823
952,2.45331,0.992448
953,2.02263,1.68456
953,2.02748,1.6861
953,2.02783,1.68598
953,-0.29003,1.77994
953,-0.289868,1.78071
953,1.99761,1.67762
953,-0.791948,0.914596
953,2.02229,1.68323
953,-1.14553,1.45691
954,-1.08667,1.06571
954,-3.03005,1.18913
954,-2.97704,1.63176
955,-1.07836,1.7462
955,-1.06842,1.74731
955,-1.07609,1.73717
955,-1.08092,1.7547
955,2.09003,1.39542
955,2.08662,1.39497
955,-1.57493,1.09709
955,2.09075,1.39456
956,-0.14891,1.77189
956,-0.40603,1.62814
956,1.43168,1.79824
956,-0.148208,1.77205
956,-3.12008,1.05579
956,-1.16372,1.82093
956,3.01952,1.36966
956,3.02862,1.36607
956,3.0196,1.37221
958,2.70784,2.12705
958,1.02384,0.802516
958,0.370432,1.00555
959,-1.31626,1.97414
959,-1.31358,1.97568
959,-1.8925,2.19865
959,-1.89074,2.1984
959,1.85398,1.16743
959,-1.81905,1.08146
959,-1.69668,0.954427
960,1.12239,2.30562
960,1.02113,2.31154
960,-1.34581,0.832918
960,-1.83062,1.42073
960,-2.16252,0.83998
961,0.974062,0.977626
961,-1.83799,0.894768
962,0.588721,1.59117
962,-2.52649,1.55043
962,-2.52953,1.55295
962,-2.52957,1.55294
962,-2.51352,1.55055
964,-0.254543,2.34984
964,-0.262085,2.35451
964,-2.28566,1.04631
964,-0.243339,2.32411
964,0.193806,1.42303
964,0.194007,1.42312
964,-0.263213,2.35103
964,-1.61946,1.74251
964,1.05988,1.66866
964,2.85006,0.791509
964,2.82978,0.789718
964,2.85789,0.789898
965,-1.12962,2.01857
965,-0.258221,1.22568
966,0.260167,2.24052
966,0.267411,2.24017
966,-2.84779,0.901063
966,-2.8504,0.885067
966,1.4805,1.71514
966,-2.84865,0.891091
966,-2.84664,0.90037
966,-2.84858,0.899643
967,2.08116,2.05244
967,-0.548491,2.07857
967,-0.452599,2.13235
967,-0.456785,1.61777
967,2.12334,2.05753
967,-1.09699,1.08889
967,-1.10688,1.07694
967,-1.09384,1.08979
967,-1.0925,1.07812
967,-1.0894,1.08558
967,-1.08708,1.08763
967,-1.08676,1.08813
967,-1.08687,1.08374
967,1.10466,2.19756
968,-1.60587,2.17443
968,-1.57972,2.15926
968,-1.60884,2.17483
968,-1.60804,2.17671
968,-1.60388,2.17682
968,-1.6037,2.17754
968,-1.62226,1.27251
968,1.56929,0.967192
968,0.658409,0.924418
968,-0.710372,2.31908
969,-0.675015,1.4657
969,-0.672932,1.46321
969,2.78474,2.19368
969,-0.675419,1.4657
969,2.4399,1.67594
969,2.43748,1.67461
969,2.43113,1.68918
970,-1.82097,1.55372
970,-1.81632,1.55112
970,-1.80712,1.54355
970,1.34699,1.58788
971,1.61255,1.1521
971,1.59474,1.13579
971,-1.50017,1.98947
971,-1.48187,2.02158
972,-0.606812,0.96942
972,-2.06339,2.16794
972,2.56677,2.17216
972,-1.59429,2.10657
972,2.57706,2.18167
972,2.57696,2.18132
973,0.960718,2.28184
973,0.960321,2.28314
973,0.974309,2.29605
973,2.36779,1.95413
973,-2.86689,1.00907
973,-0.857083,1.65112
973,2.39457,1.10705
973,-2.21434,0.86227
973,-0.325739,0.817977
973,-2.20629,0.855785
973,2.26614,2.0871
974,0.310561,1.40899
974,0.306663,1.4107
974,-2.83904,1.69553
974,-2.85818,1.73353
974,2.0687,2.19574
974,0.293765,1.24239
974,-1.03289,2.30385
974,-2.84593,1.75109
974,-1.67494,1.97241
975,0.879255,2.14471
975,0.884494,2.15292
975,0.873802,2.15476
975,-2.22492,0.997383
